title,price,category,producturl,imageurl,size,brand
For Peat's Sake Blended Scotch Whisky 700ml,$60.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/138282/for-peats-sake-for-peat-s-sake-blended-scotch-whisky,https://cdn1.woolworths.media/content/wowproductimages/large/138282.jpg,700ml,For Peats Sake
Forester Estate Cabernet Merlot 750ml,$21.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/908018/forester-estate-cabernet-merlot,https://cdn1.woolworths.media/content/wowproductimages/large/908018.jpg,750ml,Forester Estate
Absolut Vodka Lime 700mL,$52.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/630642/absolut-vodka-lime,https://cdn1.woolworths.media/content/wowproductimages/large/630642.jpg,700ml,Absolut
Petaluma Croser Sparkling Non Vintage 750ml,$23.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/339355/petaluma-croser-sparkling-non-vintage,https://cdn1.woolworths.media/content/wowproductimages/large/339355.jpg,750ml,Petaluma
Cupio Pinot Rose 750ml,$20.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/807079/cupio-pinot-rose,https://cdn1.woolworths.media/content/wowproductimages/large/807079.jpg,750ml,Cupio
Grant Burge Pinot Chardonnay Rose 750ml,$30.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/109279/grant-burge-pinot-chardonnay-rose,https://cdn1.woolworths.media/content/wowproductimages/large/109279.jpg,750ml,Grant Burge
Forester Estate Semillon Sauvignon Blanc 750ml,$21.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/908020/forester-estate-semillon-sauvignon-blanc,https://cdn1.woolworths.media/content/wowproductimages/large/908020.jpg,750ml,Forester Estate
Foster's Classic Lager Cans 375mL x 6 pack,$19.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/651109/foster-s-classic-lager-cans,https://cdn1.woolworths.media/content/wowproductimages/large/651109.jpg,6x375ml,Foster's
Four Pillars Gin Smash Yuzu Pineapple Lime Cans 375mL x 4 pack,$28.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/983453/four-pillars-gin-smash-yuzu-pineapple-lime-cans,https://cdn1.woolworths.media/content/wowproductimages/large/983453.jpg,4x375ml,Four Pillars
Franklin Tate Estates Chardonnay 750ml,$22.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/750073/franklin-tate-estates-chardonnay,https://cdn1.woolworths.media/content/wowproductimages/large/750073.jpg,750ml,Franklin Tate Estates
Freixenet Italian Rose 750ml,$30.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/103815/freixenet-italian-rose,https://cdn1.woolworths.media/content/wowproductimages/large/103815.jpg,750ml,Freixenet
Freixenet Italian Sparkling Rose 200mL,$12.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/847744/freixenet-italian-sparkling-rose,https://cdn1.woolworths.media/content/wowproductimages/large/847744.jpg,200ml,Freixenet
Hardys Stamp Cabernet Sauvignon 1L,$10.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/907363/hardys-stamp-cabernet-sauvignon,https://cdn1.woolworths.media/content/wowproductimages/large/907363.jpg,1l,Hardys
St Hallett Gamekeepers Shiraz Gamekeeper's 750ml,$12.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/346091/st-hallett-gamekeepers-shiraz-gamekeeper-s,https://cdn1.woolworths.media/content/wowproductimages/large/346091.jpg,750ml,St Hallett
Grant Burge Barossa Ink Shiraz 750ml,$22.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/641701/grant-burge-barossa-ink-shiraz,https://cdn1.woolworths.media/content/wowproductimages/large/641701.jpg,750ml,Grant Burge
Petaluma White Label Sauvignon Blanc 750ml,$30.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/750323/petaluma-white-label-sauvignon-blanc,https://cdn1.woolworths.media/content/wowproductimages/large/750323.jpg,750ml,Petaluma
Freixenet Italian Sparkling Rose 750ml,$28.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/847772/freixenet-italian-sparkling-rose,https://cdn1.woolworths.media/content/wowproductimages/large/847772.jpg,750ml,Freixenet
Freixenet Multipacks Cordon Negro Brut Piccolo 200mL x 24 case,$115.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/908180/freixenet-multipacks-cordon-negro-brut-piccolo,https://cdn1.woolworths.media/content/wowproductimages/large/908180.jpg,200ml,Freixenet
Freixenet Prosecco Doc 200mL,$14.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/847654/freixenet-prosecco-doc,https://cdn1.woolworths.media/content/wowproductimages/large/847654.jpg,200ml,Freixenet
Freixenet Prosecco d.o.c Extra Dry 750ml,$29.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/627453/freixenet-prosecco-d-o-c-extra-dry,https://cdn1.woolworths.media/content/wowproductimages/large/627453.jpg,750ml,Freixenet
Furphy Can 375mL x 6 pack,$21.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/991500/furphy-can,https://cdn1.woolworths.media/content/wowproductimages/large/991500.jpg,6x375ml,Furphy
Galliano Sambuca 500mL,,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/904379/galliano-sambuca,https://cdn1.woolworths.media/content/wowproductimages/large/904379.jpg,500ml,Galliano
Gemtree Dragon's Blood Shiraz 750ml,$20.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/757664/gemtree-dragon-s-blood-shiraz,https://cdn1.woolworths.media/content/wowproductimages/large/757664.jpg,750ml,Gemtree
Gentleman Jack Rare Tennessee Whiskey & Cola Cans 375mL x 4 pack,$34.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/982500/gentleman-jack-rare-tennessee-whiskey-cola-cans,https://cdn1.woolworths.media/content/wowproductimages/large/982500.jpg,4x375ml,Gentleman Jack
Gentleman Jack Rare Tennessee Whiskey & Cola Cans Carton 375mL x 24 case,$167.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/982501/gentleman-jack-rare-tennessee-whiskey-cola-cans-carton,https://cdn1.woolworths.media/content/wowproductimages/large/982501.jpg,375ml,Gentleman Jack
George Wyndham Shiraz Bin 555 750ml,$14.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/27703/george-wyndham-shiraz-bin-555,https://cdn1.woolworths.media/content/wowproductimages/large/027703.jpg,750ml,George Wyndham
Gerard Bertrand Cote Des Roses 375mL,$16.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/683688/gerard-bertrand-cote-des-roses,https://cdn1.woolworths.media/content/wowproductimages/large/683688.jpg,375ml,Gerard Bertrand
Gerard Bertrand Cote Des Roses Magnum Rose 1500mL,$50.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/501114/gerard-bertrand-cote-des-roses-magnum-rose,https://cdn1.woolworths.media/content/wowproductimages/large/501114.jpg,1500ml,Gerard Bertrand
Gerard Bertrand Source De Junon Rose 2021 750ml,$32.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/224603/gerard-bertrand-source-de-junon-rose-2021,https://cdn1.woolworths.media/content/wowproductimages/large/224603.jpg,750ml,Gerard Bertrand
Gin Lane 1751 Sloe 700mL,$73.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/80539/gin-lane-1751-sloe,https://cdn1.woolworths.media/content/wowproductimages/large/080539.jpg,700ml,Gin Lane 1751
Gin MG London Dry Gin 700mL,$64.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/80797/gin-mg-london-dry-gin,https://cdn1.woolworths.media/content/wowproductimages/large/080797.jpg,700ml,Gin MG
Ginato Clementino Orange & Nebbiolo Grape Gin 700ml,$66.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/139047/ginato-clementino-orange-nebbiolo-grape-gin,https://cdn1.woolworths.media/content/wowproductimages/large/139047.jpg,700ml,Ginato
Ginato Pomegranate & Barbera Grape 700ml,$66.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/198816/ginato-pomegranate-barbera-grape,https://cdn1.woolworths.media/content/wowproductimages/large/198816.jpg,700ml,Ginato
Ginato Pompelmo Grapefruit & Sangiovese Grape Gin 700ml,,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/139028/ginato-pompelmo-grapefruit-sangiovese-grape-gin,https://cdn1.woolworths.media/content/wowproductimages/large/139028.jpg,700ml,Ginato
Hardys Shiraz Stamp 1L,$10.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/336539/hardys-shiraz-stamp,https://cdn1.woolworths.media/content/wowproductimages/large/336539.jpg,1l,Hardys
Grant Burge Cabernet Sauvignon Cameron Vale 750ml,$26.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/74008/grant-burge-cabernet-sauvignon-cameron-vale,https://cdn1.woolworths.media/content/wowproductimages/large/074008.jpg,750ml,Grant Burge
Cupio Dry Pinot Rose Wine On Tap Pouch 1.5l,$30.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/184785/cupio-dry-pinot-rose-wine-on-tap-pouch,https://cdn1.woolworths.media/content/wowproductimages/large/184785.jpg,1.5l,Cupio
Yarra Burn Sparkling Premium Cuvee 750ml,$13.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/917018/yarra-burn-sparkling-premium-cuvee,https://cdn1.woolworths.media/content/wowproductimages/large/917018.jpg,750ml,Yarra Burn
Glen Moray Peated Single Malt Whisky 700mL,,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/852390/glen-moray-peated-single-malt-whisky,https://cdn1.woolworths.media/content/wowproductimages/large/852390.jpg,700ml,Glen Moray
Glen Moray Sherry Cask Finish Whisky 700mL,$70.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/585971/glen-moray-sherry-cask-finish-whisky,https://cdn1.woolworths.media/content/wowproductimages/large/585971.jpg,700ml,Glen Moray
Glengoyne Whisky Single Malt 12 Year Old 700mL,$95.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/751138/glengoyne-whisky-single-malt-12-year-old,https://cdn1.woolworths.media/content/wowproductimages/large/751138.jpg,700ml,Glengoyne
Good Tides Sparkling Water & Vodka Variety Pack 330ml x 30 Case,$151.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/981239/good-tides-sparkling-water-vodka-variety-pack,https://cdn1.woolworths.media/content/wowproductimages/large/981239.jpg,330ml,Good Tides
Gordon's Gin & Tonic Cans 375mL x 24 case,,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/904188/gordon-s-gin-tonic-cans,https://cdn1.woolworths.media/content/wowproductimages/large/904188.jpg,375ml,Gordon's
Gordon's London Dry Gin 350mL,$42.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/803474/gordon-s-london-dry-gin,https://cdn1.woolworths.media/content/wowproductimages/large/803474.jpg,350ml,Gordon's
Petaluma Riesling 750ml,$42.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/13697/petaluma-riesling,https://cdn1.woolworths.media/content/wowproductimages/large/013697.jpg,750ml,Petaluma
Gordon's Pink Gin & Soda 330mL x 24 case,$151.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/984423/gordon-s-pink-gin-soda,https://cdn1.woolworths.media/content/wowproductimages/large/984423.jpg,330ml,Gordon's
Gordon's Pink Gin & Soda Can 250mL x 24 case,,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/982510/gordon-s-pink-gin-soda-can,https://cdn1.woolworths.media/content/wowproductimages/large/982510.jpg,250ml,Gordon's
Grandin Sparkling Brut Nv 750ml,$19.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/11611/grandin-sparkling-brut-nv,https://cdn1.woolworths.media/content/wowproductimages/large/011611.jpg,750ml,Grandin
Grant Burge Ink Shiraz Bagnum Pouch 1.5L,$30.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/240731/grant-burge-ink-shiraz-bagnum-pouch,https://cdn1.woolworths.media/content/wowproductimages/large/240731.jpg,1.5l,Grant Burge
Grant Burge Low Alc Pinot Noir Chardonnay Sparkling Bottle 750mL,$20.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/311098/grant-burge-low-alc-pinot-noir-chardonnay-sparkling-bottle,https://cdn1.woolworths.media/content/wowproductimages/large/311098.jpg,750ml,Grant Burge
Grant Burge Midnight Ink Cabernet Sauvignon 750ml,$27.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/260709/grant-burge-midnight-ink-cabernet-sauvignon,https://cdn1.woolworths.media/content/wowproductimages/large/260709.jpg,750ml,Grant Burge
Grant Burge Shiraz Miamba Shiraz 750ml,$26.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/901870/grant-burge-shiraz-miamba-shiraz,https://cdn1.woolworths.media/content/wowproductimages/large/901870.jpg,750ml,Grant Burge
Great Northern Brewing Co Ginger Beer Cans 375mL x 24 Pack,$110.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/981634/great-northern-brewing-co-ginger-beer-cans,https://cdn1.woolworths.media/content/wowproductimages/large/981634.jpg,24x375ml,Great Northern Brewing Co
Great Northern Brewing Co Super Crisp Can 375mL x 6 pack,$21.50,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/654507/great-northern-brewing-co-super-crisp-can,https://cdn1.woolworths.media/content/wowproductimages/large/654507.jpg,6x375ml,Great Northern Brewing Co
Great Northern Brewing Co Super Crisp Lager Cans 375mL x 24 case,$59.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/653814/great-northern-brewing-co-super-crisp-lager-cans,https://cdn1.woolworths.media/content/wowproductimages/large/653814.jpg,375ml,Great Northern Brewing Co
Green Fairy Absinth Liqueur 40mL,$16.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/908453/green-fairy-absinth-liqueur,https://cdn1.woolworths.media/content/wowproductimages/large/908453.jpg,40ml,Green Fairy
Green Fairy Absinth Liqueur 500mL,$89.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/902336/green-fairy-absinth-liqueur,https://cdn1.woolworths.media/content/wowproductimages/large/902336.jpg,500ml,Green Fairy
Greenall's Gin Original London Dry 700mL,,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/784651/greenall-s-gin-original-london-dry,https://cdn1.woolworths.media/content/wowproductimages/large/784651.jpg,700ml,Greenall's
Greenall's Wild Berry Gin 700mL,$55.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/671171/greenall-s-wild-berry-gin,https://cdn1.woolworths.media/content/wowproductimages/large/671171.jpg,700ml,Greenall's
Guinness Extra Stout Bottles 750ml  x 12 Pack,$101.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/72214/guinness-extra-stout-bottles,https://cdn1.woolworths.media/content/wowproductimages/large/072214.jpg,12x750ml,Guinness
Hahn Super Dry Bottle 700mL x 3 Pack,$25.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/989500/hahn-super-dry-bottle,https://cdn1.woolworths.media/content/wowproductimages/large/989500.jpg,3x700ml,Hahn
Hahn Superdry Low Carb Lager Bottles 330mL x 6 pack,$21.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/907218/hahn-superdry-low-carb-lager-bottles,https://cdn1.woolworths.media/content/wowproductimages/large/907218.jpg,6x330ml,Hahn
Hahn Superdry Premium Lager 3.5% Bottle 330mL x 6 pack,$21.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/324138/hahn-superdry-premium-lager-3-5-bottle,https://cdn1.woolworths.media/content/wowproductimages/large/324138.jpg,6x330ml,Hahn
Mumm Marlborough Brut Prestige 750ml,$45.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/116371/mumm-marlborough-brut-prestige,https://cdn1.woolworths.media/content/wowproductimages/large/116371.jpg,750ml,Mumm
Mumm Cordon Rouge Champagne Brut 750ml,$65.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/144813/mumm-cordon-rouge-champagne-brut,https://cdn1.woolworths.media/content/wowproductimages/large/144813.jpg,750ml,Mumm
Hardys Stamp Chardonnay 1L,$10.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/907367/hardys-stamp-chardonnay,https://cdn1.woolworths.media/content/wowproductimages/large/907367.jpg,1l,Hardys
Petaluma Chardonnay 750ml,$30.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/750381/petaluma-chardonnay,https://cdn1.woolworths.media/content/wowproductimages/large/750381.jpg,750ml,Petaluma
Hahn Ultra Zero Carb Bottles 330ml x 6 Pack,$23.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/990928/hahn-ultra-zero-carb-bottles,https://cdn1.woolworths.media/content/wowproductimages/large/990928.jpg,6x330ml,Hahn
Hahn Ultra Zero Carb Cans 375mL x 24 pack,$57.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/980447/hahn-ultra-zero-carb-cans,https://cdn1.woolworths.media/content/wowproductimages/large/980447.jpg,24x375ml,Hahn
Hampton Water French Rose 750ml,$39.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/102731/gerard-bertrand-sph-hampton-water-french-rose,https://cdn1.woolworths.media/content/wowproductimages/large/102731.jpg,750ml,Gerard Bertrand SPH
Hard Rated Alcoholic Lemon Cans 375mL x 10 pack,$138.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/977285/hard-rated-alcoholic-lemon-cans,https://cdn1.woolworths.media/content/wowproductimages/large/977285.jpg,10x375ml,Hard Rated
Hard Rated Cans 375ml x 4 Pack,$26.00,"Beer, Wine & Spirits",https://www.woolworths.com.au/shop/productdetails/977181/hard-rated-hard-rated-cans,https://cdn1.woolworths.media/content/wowproductimages/large/977181.jpg,4x375ml,Hard Rated
